sub_id,condition,value
1303,vmpfc,door_loss,0.4435869455,,
1303,vmpfc,door_loss,-0.6076836586,,
1303,vmpfc,door_loss,-0.1072400287,,
1303,vmpfc,door_loss,0.8613285422,,
1303,vmpfc,door_loss,1.787558556,,
1303,vmpfc,door_loss,0.5816060305,,
1303,vmpfc,door_loss,1.466221452,,
1303,vmpfc,door_loss,0.7779031992,,
1303,vmpfc,door_loss,0.7158606052,,
3101,vmpfc,door_win,0.8183585405,,
3101,vmpfc,door_win,0.7954009175,,
3101,vmpfc,door_win,0.5941613317,,
3101,vmpfc,door_win,-0.1785977781,,
3101,vmpfc,door_win,0.2913829386,,
3101,vmpfc,door_win,0.5783069134,,
3101,vmpfc,door_win,0.2912251651,,
3101,vmpfc,door_win,-0.4635249078,,
3101,vmpfc,door_win,0.5019010305,,
3101,vmpfc,door_win,-0.2334940583,,
3101,vmpfc,door_win,-1.073885798,,
3101,vmpfc,door_win,0.5607466102,,
3101,vmpfc,door_win,-0.2390133142,,
3101,vmpfc,door_win,-0.8707277775,,
3101,vmpfc,door_win,0.02813905105,,
3101,vmpfc,door_win,-0.07445410639,,
3101,vmpfc,door_win,-0.3202412426,,
3101,vmpfc,door_win,-0.5140703917,,
3101,vmpfc,door_win,-0.5906271338,,
3101,vmpfc,door_loss,0.3302187622,,
3101,vmpfc,door_loss,1.30086863,,
3101,vmpfc,door_loss,1.319839478,,
3101,vmpfc,door_loss,1.077613354,,
3101,vmpfc,door_loss,1.524965048,,
3101,vmpfc,door_loss,0.6770308018,,
3101,vmpfc,door_loss,0.6475080252,,
3101,vmpfc,door_loss,1.107619405,,
3101,vmpfc,door_loss,1.45936811,,
3101,vmpfc,door_loss,1.009874105,,
3101,vmpfc,door_loss,0.3770042062,,
3101,vmpfc,door_loss,1.097784281,,
3101,vmpfc,door_loss,0.9013006687,,
3101,vmpfc,door_loss,0.3093931377,,
3101,vmpfc,door_loss,0.1679826379,,
3101,vmpfc,door_loss,-0.09267937392,,
3101,vmpfc,door_loss,-0.2479431778,,
3101,vmpfc,door_loss,0.1160993725,,
3101,vmpfc,door_loss,0.1563362479,,
3116,vmpfc,door_win,1.92992568,,
3116,vmpfc,door_win,2.248250246,,
3116,vmpfc,door_win,2.943424463,,
3116,vmpfc,door_win,1.841089845,,
3116,vmpfc,door_win,3.053549767,,
3116,vmpfc,door_win,0.3869827688,,
3116,vmpfc,door_win,-0.02359894477,,
3116,vmpfc,door_win,0.8134387732,,
3116,vmpfc,door_win,1.642694831,,
3116,vmpfc,door_win,1.011900187,,
3116,vmpfc,door_win,1.199915051,,
3116,vmpfc,door_win,2.011671543,,
3116,vmpfc,door_win,1.989953995,,
3116,vmpfc,door_win,1.709072828,,
3116,vmpfc,door_win,0.1767497808,,
3116,vmpfc,door_win,1.044436216,,
3116,vmpfc,door_win,0.5528491139,,
3116,vmpfc,door_win,1.218301415,,
3116,vmpfc,door_win,0.8252004385,,
3116,vmpfc,door_loss,0.4997035861,,
3116,vmpfc,door_loss,1.197823644,,
3116,vmpfc,door_loss,1.786419272,,
3116,vmpfc,door_loss,1.340171814,,
3116,vmpfc,door_loss,1.315691352,,
3116,vmpfc,door_loss,-0.7481187582,,
3116,vmpfc,door_loss,-0.6336584687,,
3116,vmpfc,door_loss,1.154333591,,
3116,vmpfc,door_loss,0.1194209307,,
3116,vmpfc,door_loss,0.6404457092,,
3116,vmpfc,door_loss,1.984925032,,
3116,vmpfc,door_loss,-0.317370981,,
3116,vmpfc,door_loss,0.2170716971,,
3116,vmpfc,door_loss,1.098447442,,
3116,vmpfc,door_loss,-0.3244930208,,
3116,vmpfc,door_loss,-0.6708302498,,
3116,vmpfc,door_loss,-0.3484924138,,
3116,vmpfc,door_loss,1.046473503,,
3116,vmpfc,door_loss,-1.081610084,,
3122,vmpfc,door_win,-0.8858353496,,
3122,vmpfc,door_win,-1.265800476,,
3122,vmpfc,door_win,-1.814711571,,
3122,vmpfc,door_win,-1.868014336,,
3122,vmpfc,door_win,-1.642690659,,
3122,vmpfc,door_win,-1.204715014,,
3122,vmpfc,door_win,-1.204949141,,
3122,vmpfc,door_win,-1.128535032,,
3122,vmpfc,door_win,-0.7619675398,,
3122,vmpfc,door_win,-1.306723952,,
3122,vmpfc,door_win,-1.351930618,,
3122,vmpfc,door_win,-0.2629062831,,
3122,vmpfc,door_win,-1.016380548,,
3122,vmpfc,door_win,-0.4801011682,,
3122,vmpfc,door_win,-1.126993656,,
3122,vmpfc,door_win,-0.2404148579,,
3122,vmpfc,door_win,-0.2971870601,,
3122,vmpfc,door_win,0.2942663729,,
3122,vmpfc,door_win,0.01852910966,,
3122,vmpfc,door_loss,-0.2631367445,,
3122,vmpfc,door_loss,-1.112965941,,
3122,vmpfc,door_loss,-1.220632076,,
3122,vmpfc,door_loss,-1.262899399,,
3122,vmpfc,door_loss,-2.054867268,,
3122,vmpfc,door_loss,-0.3801682293,,
3122,vmpfc,door_loss,-0.2944760323,,
3122,vmpfc,door_loss,-0.5533493757,,
3122,vmpfc,door_loss,-0.476775229,,
3122,vmpfc,door_loss,-0.6115412116,,
3122,vmpfc,door_loss,-1.062407494,,
3122,vmpfc,door_loss,-0.8175004125,,
3122,vmpfc,door_loss,-1.218053818,,
3122,vmpfc,door_loss,-0.7766728401,,
3122,vmpfc,door_loss,0.07382182777,,
3122,vmpfc,door_loss,0.2221650779,,
3122,vmpfc,door_loss,0.3043060899,,
3122,vmpfc,door_loss,-0.3459105194,,
3122,vmpfc,door_loss,0.02932194807,,
3125,vmpfc,door_win,-0.1911164373,,
3125,vmpfc,door_win,-0.7784133554,,
3125,vmpfc,door_win,-0.3016518056,,
3125,vmpfc,door_win,-1.201709986,,
3125,vmpfc,door_win,0.3513199985,,
3125,vmpfc,door_win,-0.9609650373,,
3125,vmpfc,door_win,-1.052502632,,
3125,vmpfc,door_win,-0.9947968721,,
3125,vmpfc,door_win,-1.586609483,,
3125,vmpfc,door_win,-1.329017282,,
3125,vmpfc,door_win,-0.8085023165,,
3125,vmpfc,door_win,-0.7404845357,,
3125,vmpfc,door_win,-0.1351414621,,
3125,vmpfc,door_win,0.06383069605,,
3125,vmpfc,door_win,-0.1556616277,,
3125,vmpfc,door_win,-1.399694562,,
3125,vmpfc,door_win,-1.049938083,,
3125,vmpfc,door_win,-0.3103516698,,
3125,vmpfc,door_win,-0.9960792065,,
3125,vmpfc,door_loss,1.493326664,,
3125,vmpfc,door_loss,0.1376240104,,
3125,vmpfc,door_loss,0.6224591732,,
3125,vmpfc,door_loss,-0.7507871985,,
3125,vmpfc,door_loss,-0.4745793045,,
3125,vmpfc,door_loss,0.581286788,,
3125,vmpfc,door_loss,0.8341992497,,
3125,vmpfc,door_loss,0.603644073,,
3125,vmpfc,door_loss,0.3118962348,,
3125,vmpfc,door_loss,0.890376389,,
3125,vmpfc,door_loss,0.267054081,,
3125,vmpfc,door_loss,-0.484841913,,
3125,vmpfc,door_loss,0.6327638626,,
3125,vmpfc,door_loss,1.018078327,,
3125,vmpfc,door_loss,1.159998417,,
3125,vmpfc,door_loss,0.3282596767,,
3125,vmpfc,door_loss,1.023720622,,
3125,vmpfc,door_loss,1.324690819,,
3125,vmpfc,door_loss,1.638597488,,
3140,vmpfc,door_win,-2.135748386,,
3140,vmpfc,door_win,-0.8648263216,,
3140,vmpfc,door_win,-1.606752753,,
3140,vmpfc,door_win,-1.205262542,,
3140,vmpfc,door_win,-1.213029146,,
3140,vmpfc,door_win,0.2452532798,,
3140,vmpfc,door_win,-0.7558569908,,
3140,vmpfc,door_win,-1.067127705,,
3140,vmpfc,door_win,0.1410992742,,
3140,vmpfc,door_win,-0.5438192487,,
3140,vmpfc,door_win,-0.1923305243,,
3140,vmpfc,door_win,-0.3726221025,,
3140,vmpfc,door_win,-1.357005477,,
3140,vmpfc,door_win,-1.166151762,,
3140,vmpfc,door_win,-1.206198096,,
3140,vmpfc,door_win,-0.714849174,,
3140,vmpfc,door_win,-1.394040704,,
3140,vmpfc,door_win,-0.4160547853,,
3140,vmpfc,door_win,-2.381656885,,
3140,vmpfc,door_loss,-1.540995717,,
3140,vmpfc,door_loss,-0.4136153162,,
3140,vmpfc,door_loss,-0.8860131502,,
3140,vmpfc,door_loss,-1.115227461,,
3140,vmpfc,door_loss,-0.5547353625,,
3140,vmpfc,door_loss,1.027115345,,
3140,vmpfc,door_loss,0.3158271909,,
3140,vmpfc,door_loss,-0.6744919419,,
3140,vmpfc,door_loss,0.4281494319,,
3140,vmpfc,door_loss,0.1744319797,,
3140,vmpfc,door_loss,-0.0536615476,,
3140,vmpfc,door_loss,-0.7484816909,,
3140,vmpfc,door_loss,-1.157595634,,
3140,vmpfc,door_loss,-0.9734244943,,
3140,vmpfc,door_loss,0.262721926,,
3140,vmpfc,door_loss,0.4621128142,,
3140,vmpfc,door_loss,0.06718037277,,
3140,vmpfc,door_loss,0.1767473668,,
3140,vmpfc,door_loss,-1.575779319,,
3143,vmpfc,door_win,1.189377546,,
3143,vmpfc,door_win,1.377964973,,
3143,vmpfc,door_win,1.533816457,,
3143,vmpfc,door_win,1.448084474,,
3143,vmpfc,door_win,1.89867866,,
3143,vmpfc,door_win,1.385424495,,
3143,vmpfc,door_win,1.444951177,,
3143,vmpfc,door_win,0.5634303093,,
3143,vmpfc,door_win,1.275743604,,
3143,vmpfc,door_win,1.437275648,,
3143,vmpfc,door_win,0.6314735413,,
3143,vmpfc,door_win,1.404270172,,
3143,vmpfc,door_win,1.300103188,,
3143,vmpfc,door_win,0.8156618476,,
3143,vmpfc,door_win,0.4978043437,,
3143,vmpfc,door_win,0.7951337695,,
3143,vmpfc,door_win,0.6090346575,,
3143,vmpfc,door_win,-0.4068009257,,
3143,vmpfc,door_win,-0.3793834746,,
3143,vmpfc,door_loss,0.2149804384,,
3143,vmpfc,door_loss,1.165695786,,
3143,vmpfc,door_loss,0.9545373321,,
3143,vmpfc,door_loss,0.1156864762,,
3143,vmpfc,door_loss,1.434036374,,
3143,vmpfc,door_loss,0.5387375951,,
3143,vmpfc,door_loss,0.6280912757,,
3143,vmpfc,door_loss,-0.5116653442,,
3143,vmpfc,door_loss,1.287022948,,
3143,vmpfc,door_loss,1.097199798,,
3143,vmpfc,door_loss,-0.7569829822,,
3143,vmpfc,door_loss,2.375668526,,
3143,vmpfc,door_loss,1.04772532,,
3143,vmpfc,door_loss,-1.31722784,,
3143,vmpfc,door_loss,0.7123744488,,
3143,vmpfc,door_loss,1.420601487,,
3143,vmpfc,door_loss,1.314189315,,
3143,vmpfc,door_loss,-0.332708329,,
3143,vmpfc,door_loss,0.2424950898,,
3152,vmpfc,door_win,0.9458338022,,
3152,vmpfc,door_win,0.6927990913,,
3152,vmpfc,door_win,1.315330625,,
3152,vmpfc,door_win,2.484342575,,
3152,vmpfc,door_win,1.227916479,,
3152,vmpfc,door_win,1.615110874,,
3152,vmpfc,door_win,1.10590291,,
3152,vmpfc,door_win,1.517611146,,
3152,vmpfc,door_win,1.142843008,,
3152,vmpfc,door_win,1.80566442,,
3152,vmpfc,door_win,2.340414047,,
3152,vmpfc,door_win,1.340385556,,
3152,vmpfc,door_win,1.941747904,,
3152,vmpfc,door_win,1.11143434,,
3152,vmpfc,door_win,3.422069788,,
3152,vmpfc,door_win,2.329716682,,
3152,vmpfc,door_win,3.070705175,,
3152,vmpfc,door_win,2.10295701,,
3152,vmpfc,door_win,3.095901251,,
3152,vmpfc,door_loss,1.02693665,,
3152,vmpfc,door_loss,0.2899132073,,
3152,vmpfc,door_loss,1.345353484,,
3152,vmpfc,door_loss,3.094083309,,
3152,vmpfc,door_loss,1.345715165,,
3152,vmpfc,door_loss,0.4749132395,,
3152,vmpfc,door_loss,0.2576689124,,
3152,vmpfc,door_loss,0.6494868994,,
3152,vmpfc,door_loss,0.1453472972,,
3152,vmpfc,door_loss,0.7492600083,,
3152,vmpfc,door_loss,1.845771194,,
3152,vmpfc,door_loss,0.8643306494,,
3152,vmpfc,door_loss,1.190686464,,
3152,vmpfc,door_loss,1.060637236,,
3152,vmpfc,door_loss,1.767822981,,
3152,vmpfc,door_loss,1.268669605,,
3152,vmpfc,door_loss,1.298618078,,
3152,vmpfc,door_loss,0.9855437875,,
3152,vmpfc,door_loss,1.643006206,,
3164,vmpfc,door_win,-0.9441250563,,
3164,vmpfc,door_win,-0.9352936149,,
3164,vmpfc,door_win,-0.7645723224,,
3164,vmpfc,door_win,-0.2825561762,,
3164,vmpfc,door_win,-0.02676274441,,
3164,vmpfc,door_win,-0.9509552717,,
3164,vmpfc,door_win,-1.635969043,,
3164,vmpfc,door_win,-1.232195854,,
3164,vmpfc,door_win,-1.053323746,,
3164,vmpfc,door_win,-1.199889541,,
3164,vmpfc,door_win,-0.8887674809,,
3164,vmpfc,door_win,-0.3812588453,,
3164,vmpfc,door_win,-0.5821939111,,
3164,vmpfc,door_win,-0.3009525239,,
3164,vmpfc,door_win,-0.5158471465,,
3164,vmpfc,door_win,-0.1176978722,,
3164,vmpfc,door_win,-0.009005850181,,
3164,vmpfc,door_win,0.4764275253,,
3164,vmpfc,door_win,-0.05968627706,,
3164,vmpfc,door_loss,-0.3102441132,,
3164,vmpfc,door_loss,-0.7037693858,,
3164,vmpfc,door_loss,-0.1571714878,,
3164,vmpfc,door_loss,0.3555650115,,
3164,vmpfc,door_loss,-0.2739155293,,
3164,vmpfc,door_loss,-0.3294607997,,
3164,vmpfc,door_loss,-0.9036728144,,
3164,vmpfc,door_loss,-0.2264670432,,
3164,vmpfc,door_loss,-0.6888061166,,
3164,vmpfc,door_loss,-0.732187748,,
3164,vmpfc,door_loss,-0.1441142708,,
3164,vmpfc,door_loss,-1.355646491,,
3164,vmpfc,door_loss,-1.200823307,,
3164,vmpfc,door_loss,-0.2981604636,,
3164,vmpfc,door_loss,-0.08511894196,,
3164,vmpfc,door_loss,0.5229324698,,
3164,vmpfc,door_loss,0.2209458798,,
3164,vmpfc,door_loss,0.429764837,,
3164,vmpfc,door_loss,-0.5546315908,,
3166,vmpfc,door_win,-1.576320648,,
3166,vmpfc,door_win,-1.154182673,,
3166,vmpfc,door_win,-1.600880146,,
3166,vmpfc,door_win,-0.6527275443,,
3166,vmpfc,door_win,-1.857218742,,
3166,vmpfc,door_win,0.7930828333,,
3166,vmpfc,door_win,0.01913371123,,
3166,vmpfc,door_win,0.4944794178,,
3166,vmpfc,door_win,0.4346395731,,
3166,vmpfc,door_win,-0.07208458334,,
3166,vmpfc,door_win,0.6354364753,,
3166,vmpfc,door_win,-1.688777447,,
3166,vmpfc,door_win,-1.759712219,,
3166,vmpfc,door_win,-0.4018323421,,
3166,vmpfc,door_win,0.3110169768,,
3166,vmpfc,door_win,0.4102770388,,
3166,vmpfc,door_win,1.089989781,,
3166,vmpfc,door_win,1.915138483,,
3166,vmpfc,door_win,-1.281998754,,
3166,vmpfc,door_loss,-2.864455938,,
3166,vmpfc,door_loss,-3.11968112,,
3166,vmpfc,door_loss,-3.062296391,,
3166,vmpfc,door_loss,-1.480710745,,
3166,vmpfc,door_loss,-3.498980045,,
3166,vmpfc,door_loss,1.031622171,,
3166,vmpfc,door_loss,0.2536296844,,
3166,vmpfc,door_loss,-0.064463377,,
3166,vmpfc,door_loss,-0.964279294,,
3166,vmpfc,door_loss,-1.67092669,,
3166,vmpfc,door_loss,-0.5182296038,,
3166,vmpfc,door_loss,-3.636225939,,
3166,vmpfc,door_loss,-3.620722771,,
3166,vmpfc,door_loss,-1.749439955,,
3166,vmpfc,door_loss,1.166413069,,
3166,vmpfc,door_loss,-0.4952326417,,
3166,vmpfc,door_loss,-0.8157943487,,
3166,vmpfc,door_loss,0.1591402888,,
3166,vmpfc,door_loss,-2.76964283,,
3167,vmpfc,door_win,-0.2576025426,,
3167,vmpfc,door_win,0.6018890738,,
3167,vmpfc,door_win,0.4078760743,,
3167,vmpfc,door_win,-0.5653248429,,
3167,vmpfc,door_win,0.3210271001,,
3167,vmpfc,door_win,-1.676705956,,
3167,vmpfc,door_win,-1.748106956,,
3167,vmpfc,door_win,-0.3637827933,,
3167,vmpfc,door_win,-0.200568378,,
3167,vmpfc,door_win,-0.7582232356,,
3167,vmpfc,door_win,-0.3954190612,,
3167,vmpfc,door_win,1.684687018,,
3167,vmpfc,door_win,1.046963096,,
3167,vmpfc,door_win,0.8544908166,,
3167,vmpfc,door_win,-2.61160183,,
3167,vmpfc,door_win,-1.674842715,,
3167,vmpfc,door_win,-2.359672546,,
3167,vmpfc,door_win,-0.204183951,,
3167,vmpfc,door_win,0.08758205175,,
3167,vmpfc,door_loss,-2.587514162,,
3167,vmpfc,door_loss,-0.3328617513,,
3167,vmpfc,door_loss,-1.3074435,,
3167,vmpfc,door_loss,-4.052247047,,
3167,vmpfc,door_loss,-0.4530977011,,
3167,vmpfc,door_loss,-3.630746603,,
3167,vmpfc,door_loss,-4.099217415,,
3167,vmpfc,door_loss,-3.626801014,,
3167,vmpfc,door_loss,-3.155135393,,
3167,vmpfc,door_loss,-3.707226753,,
3167,vmpfc,door_loss,-3.70314765,,
3167,vmpfc,door_loss,-0.8252796531,,
3167,vmpfc,door_loss,-1.783864498,,
3167,vmpfc,door_loss,-2.128551245,,
3167,vmpfc,door_loss,-3.357211113,,
3167,vmpfc,door_loss,-3.849685907,,
3167,vmpfc,door_loss,-3.82127285,,
3167,vmpfc,door_loss,-1.701049447,,
3167,vmpfc,door_loss,-2.947571516,,
3170,vmpfc,door_win,2.937962294,,
3170,vmpfc,door_win,1.015158415,,
3170,vmpfc,door_win,1.903089404,,
3170,vmpfc,door_win,2.701030254,,
3170,vmpfc,door_win,1.307533264,,
3170,vmpfc,door_win,0.8544421792,,
3170,vmpfc,door_win,1.883013606,,
3170,vmpfc,door_win,1.16286087,,
3170,vmpfc,door_win,-0.2124496698,,
3170,vmpfc,door_win,-0.1945627779,,
3170,vmpfc,door_win,0.5115529299,,
3170,vmpfc,door_win,1.104312181,,
3170,vmpfc,door_win,0.4253786206,,
3170,vmpfc,door_win,0.3524515927,,
3170,vmpfc,door_win,-0.4935909808,,
3170,vmpfc,door_win,-0.9574142694,,
3170,vmpfc,door_win,-1.597673893,,
3170,vmpfc,door_win,-1.337600589,,
3170,vmpfc,door_win,-0.1827968955,,
3170,vmpfc,door_loss,2.106176853,,
3170,vmpfc,door_loss,0.670971334,,
3170,vmpfc,door_loss,0.8637274504,,
3170,vmpfc,door_loss,0.8624358177,,
3170,vmpfc,door_loss,0.5870162845,,
3170,vmpfc,door_loss,0.8519441485,,
3170,vmpfc,door_loss,1.71339035,,
3170,vmpfc,door_loss,0.4959831536,,
3170,vmpfc,door_loss,-0.2064603567,,
3170,vmpfc,door_loss,-0.302162379,,
3170,vmpfc,door_loss,-0.8713108897,,
3170,vmpfc,door_loss,0.1521103978,,
3170,vmpfc,door_loss,-0.2670488358,,
3170,vmpfc,door_loss,-0.9087274075,,
3170,vmpfc,door_loss,0.04792050272,,
3170,vmpfc,door_loss,-0.8390705585,,
3170,vmpfc,door_loss,-1.167285919,,
3170,vmpfc,door_loss,-1.76462245,,
3170,vmpfc,door_loss,-0.4780033231,,
3173,vmpfc,door_win,-0.5272307992,,
3173,vmpfc,door_win,-0.3387230337,,
3173,vmpfc,door_win,0.1745359898,,
3173,vmpfc,door_win,0.01894811913,,
3173,vmpfc,door_win,0.1112971604,,
3173,vmpfc,door_win,-2.047468901,,
3173,vmpfc,door_win,-3.185051203,,
3173,vmpfc,door_win,-1.347180009,,
3173,vmpfc,door_win,-1.422776937,,
3173,vmpfc,door_win,-1.275996923,,
3173,vmpfc,door_win,-0.2044252306,,
3173,vmpfc,door_win,-0.7440869212,,
3173,vmpfc,door_win,-0.1729511768,,
3173,vmpfc,door_win,1.129364252,,
3173,vmpfc,door_win,-3.328205824,,
3173,vmpfc,door_win,-3.21449852,,
3173,vmpfc,door_win,-2.463762283,,
3173,vmpfc,door_win,0.07368702441,,
3173,vmpfc,door_win,-1.020909429,,
3173,vmpfc,door_loss,0.7297734618,,
3173,vmpfc,door_loss,-1.250006199,,
3173,vmpfc,door_loss,-0.1173506156,,
3173,vmpfc,door_loss,-0.2082290053,,
3173,vmpfc,door_loss,-1.018636703,,
3173,vmpfc,door_loss,-0.4684842229,,
3173,vmpfc,door_loss,-1.099715352,,
3173,vmpfc,door_loss,0.1925062835,,
3173,vmpfc,door_loss,-1.274430752,,
3173,vmpfc,door_loss,-1.243883133,,
3173,vmpfc,door_loss,-0.6612378359,,
3173,vmpfc,door_loss,-1.393309951,,
3173,vmpfc,door_loss,-0.8798421621,,
3173,vmpfc,door_loss,-0.3273309469,,
3173,vmpfc,door_loss,-2.591686964,,
3173,vmpfc,door_loss,-1.811945438,,
3173,vmpfc,door_loss,-1.609703779,,
3173,vmpfc,door_loss,-0.1432469338,,
3173,vmpfc,door_loss,-0.05863650516,,
3175,vmpfc,door_win,0.4386832118,,
3175,vmpfc,door_win,0.4552536905,,
3175,vmpfc,door_win,1.74683845,,
3175,vmpfc,door_win,-0.180165723,,
3175,vmpfc,door_win,1.462589979,,
3175,vmpfc,door_win,0.2096341252,,
3175,vmpfc,door_win,1.069502234,,
3175,vmpfc,door_win,2.042944908,,
3175,vmpfc,door_win,-0.2684979439,,
3175,vmpfc,door_win,1.183123946,,
3175,vmpfc,door_win,1.958022118,,
3175,vmpfc,door_win,-0.5864439607,,
3175,vmpfc,door_win,1.734022141,,
3175,vmpfc,door_win,2.138974428,,
3175,vmpfc,door_win,0.4293341339,,
3175,vmpfc,door_win,-0.4755858183,,
3175,vmpfc,door_win,-0.1067431048,,
3175,vmpfc,door_win,1.412059784,,
3175,vmpfc,door_win,1.730639577,,
3175,vmpfc,door_loss,0.2029918283,,
3175,vmpfc,door_loss,0.7140185237,,
3175,vmpfc,door_loss,1.398976326,,
3175,vmpfc,door_loss,-0.302093327,,
3175,vmpfc,door_loss,1.144189239,,
3175,vmpfc,door_loss,0.3122157454,,
3175,vmpfc,door_loss,0.9975558519,,
3175,vmpfc,door_loss,2.192084551,,
3175,vmpfc,door_loss,0.2241455466,,
3175,vmpfc,door_loss,1.583192945,,
3175,vmpfc,door_loss,2.503629923,,
3175,vmpfc,door_loss,-0.05631634593,,
3175,vmpfc,door_loss,2.137170792,,
3175,vmpfc,door_loss,2.265891552,,
3175,vmpfc,door_loss,0.3330782056,,
3175,vmpfc,door_loss,-0.1050199941,,
3175,vmpfc,door_loss,0.4388360679,,
3175,vmpfc,door_loss,2.375666857,,
3175,vmpfc,door_loss,2.352018356,,
3176,vmpfc,door_win,1.255429506,,
3176,vmpfc,door_win,1.678612947,,
3176,vmpfc,door_win,1.548579097,,
3176,vmpfc,door_win,0.5873681903,,
3176,vmpfc,door_win,0.9279927015,,
3176,vmpfc,door_win,1.499311686,,
3176,vmpfc,door_win,1.874156475,,
3176,vmpfc,door_win,1.790602803,,
3176,vmpfc,door_win,2.162725687,,
3176,vmpfc,door_win,2.134041786,,
3176,vmpfc,door_win,1.521852374,,
3176,vmpfc,door_win,1.736073852,,
3176,vmpfc,door_win,1.274055004,,
3176,vmpfc,door_win,1.120311856,,
3176,vmpfc,door_win,2.162880182,,
3176,vmpfc,door_win,2.86528039,,
3176,vmpfc,door_win,2.675129652,,
3176,vmpfc,door_win,3.416470766,,
3176,vmpfc,door_win,1.889646173,,
3176,vmpfc,door_loss,1.081977248,,
3176,vmpfc,door_loss,1.415612936,,
3176,vmpfc,door_loss,1.423509121,,
3176,vmpfc,door_loss,1.536618114,,
3176,vmpfc,door_loss,1.165166378,,
3176,vmpfc,door_loss,1.364623427,,
3176,vmpfc,door_loss,1.687894583,,
3176,vmpfc,door_loss,2.450479746,,
3176,vmpfc,door_loss,1.393838286,,
3176,vmpfc,door_loss,1.613713026,,
3176,vmpfc,door_loss,2.205567598,,
3176,vmpfc,door_loss,1.050393343,,
3176,vmpfc,door_loss,1.272448421,,
3176,vmpfc,door_loss,1.760958672,,
3176,vmpfc,door_loss,1.572124362,,
3176,vmpfc,door_loss,1.997325301,,
3176,vmpfc,door_loss,1.907955527,,
3176,vmpfc,door_loss,2.548583984,,
3176,vmpfc,door_loss,1.605706692,,
3186,vmpfc,door_win,0.1736694872,,
3186,vmpfc,door_win,-0.6556550264,,
3186,vmpfc,door_win,-0.02015946805,,
3186,vmpfc,door_win,1.223032117,,
3186,vmpfc,door_win,0.9018618464,,
3186,vmpfc,door_win,1.057989717,,
3186,vmpfc,door_win,1.034326911,,
3186,vmpfc,door_win,1.797601581,,
3186,vmpfc,door_win,0.115259327,,
3186,vmpfc,door_win,0.764479816,,
3186,vmpfc,door_win,1.739989996,,
3186,vmpfc,door_win,0.1870756894,,
3186,vmpfc,door_win,1.000469804,,
3186,vmpfc,door_win,1.640563369,,
3186,vmpfc,door_win,1.935403228,,
3186,vmpfc,door_win,1.11714375,,
3186,vmpfc,door_win,2.274523735,,
3186,vmpfc,door_win,2.683468103,,
3186,vmpfc,door_win,2.118113995,,
3186,vmpfc,door_loss,0.8579325676,,
3186,vmpfc,door_loss,1.020653725,,
3186,vmpfc,door_loss,1.030605078,,
3186,vmpfc,door_loss,1.169330835,,
3186,vmpfc,door_loss,1.485492349,,
3186,vmpfc,door_loss,0.8570899367,,
3186,vmpfc,door_loss,0.450161159,,
3186,vmpfc,door_loss,1.005862713,,
3186,vmpfc,door_loss,0.006701255683,,
3186,vmpfc,door_loss,-0.00315292622,,
3186,vmpfc,door_loss,0.6088826656,,
3186,vmpfc,door_loss,0.6610212326,,
3186,vmpfc,door_loss,0.4916044176,,
3186,vmpfc,door_loss,0.6503253579,,
3186,vmpfc,door_loss,1.246286154,,
3186,vmpfc,door_loss,0.1129800677,,
3186,vmpfc,door_loss,1.040955663,,
3186,vmpfc,door_loss,1.534762502,,
3186,vmpfc,door_loss,1.498601556,,
3189,vmpfc,door_win,-1.192592263,,
3189,vmpfc,door_win,-0.4318672717,,
3189,vmpfc,door_win,-0.03768486157,,
3189,vmpfc,door_win,0.6773575544,,
3189,vmpfc,door_win,-0.07080195844,,
3189,vmpfc,door_win,-0.7144938707,,
3189,vmpfc,door_win,-1.714549184,,
3189,vmpfc,door_win,-1.841441631,,
3189,vmpfc,door_win,-0.1687328368,,
3189,vmpfc,door_win,-0.3536971211,,
3189,vmpfc,door_win,-0.9273991585,,
3189,vmpfc,door_win,-0.128142029,,
3189,vmpfc,door_win,0.5077698827,,
3189,vmpfc,door_win,0.4360952079,,
3189,vmpfc,door_win,-3.213829517,,
3189,vmpfc,door_win,-1.954676509,,
3189,vmpfc,door_win,-1.73549509,,
3189,vmpfc,door_win,-1.530481577,,
3189,vmpfc,door_win,-0.0786145553,,
3189,vmpfc,door_loss,0.1142489985,,
3189,vmpfc,door_loss,0.3735279739,,
3189,vmpfc,door_loss,1.262480259,,
3189,vmpfc,door_loss,1.613533974,,
3189,vmpfc,door_loss,0.8137231469,,
3189,vmpfc,door_loss,-0.580337584,,
3189,vmpfc,door_loss,-0.2164242864,,
3189,vmpfc,door_loss,0.4574415386,,
3189,vmpfc,door_loss,0.8070442677,,
3189,vmpfc,door_loss,1.550461054,,
3189,vmpfc,door_loss,1.439687848,,
3189,vmpfc,door_loss,0.6107127666,,
3189,vmpfc,door_loss,1.530362248,,
3189,vmpfc,door_loss,1.332283258,,
3189,vmpfc,door_loss,-1.581778884,,
3189,vmpfc,door_loss,-0.3229270875,,
3189,vmpfc,door_loss,0.4415409267,,
3189,vmpfc,door_loss,0.8216435909,,
3189,vmpfc,door_loss,1.028379202,,
3190,vmpfc,door_win,-0.9310004115,,
3190,vmpfc,door_win,1.508369803,,
3190,vmpfc,door_win,1.692472696,,
3190,vmpfc,door_win,0.662548244,,
3190,vmpfc,door_win,2.056391954,,
3190,vmpfc,door_win,-0.3536063135,,
