sub_id,condition,value
1248,vs,door_loss,-1.136322856,,
1248,vs,door_loss,-1.442632794,,
1248,vs,door_loss,-1.81040442,,
1248,vs,door_loss,-0.5671412349,,
1248,vs,door_loss,-0.01320215221,,
1248,vs,door_loss,-1.008933783,,
1248,vs,door_loss,-1.183770895,,
1248,vs,door_loss,-0.06139483303,,
1248,vs,door_loss,0.4917584658,,
1248,vs,door_loss,0.9099555016,,
1248,vs,door_loss,0.03941819072,,
1248,vs,door_loss,0.1783616543,,
1248,vs,door_loss,-0.1607834995,,
1248,vs,door_loss,1.501427412,,
1248,vs,door_loss,-0.04721530899,,
1248,vs,door_loss,-0.7091270089,,
1248,vs,door_loss,-0.7146239281,,
1248,vs,door_loss,-0.3477325141,,
1248,vs,door_loss,1.413955331,,
1248,vs,door_loss,-1.064789534,,
1248,vs,door_loss,1.244780064,,
1248,vs,door_loss,0.3152434826,,
1248,vs,door_loss,0.8132808208,,
1248,vs,door_loss,0.4465717673,,
1248,vs,door_loss,0.7234586477,,
1248,vs,door_loss,-0.1476625353,,
1248,vs,door_loss,0.1733736396,,
1248,vs,door_loss,0.8627225757,,
1248,vs,door_loss,0.4410153329,,
1248,vs,door_loss,-0.2096675485,,
1248,vs,door_loss,0.8351917267,,
1249,vs,door_win,-2.152747154,,
1249,vs,door_win,-0.7856295705,,
1249,vs,door_win,-0.249404341,,
1249,vs,door_win,-0.5268549323,,
1249,vs,door_win,-0.3316943049,,
1249,vs,door_win,-1.105581641,,
1249,vs,door_win,-3.089843512,,
1249,vs,door_win,-3.449083328,,
1249,vs,door_win,-1.73822248,,
1249,vs,door_win,-1.071886063,,
1249,vs,door_win,-0.763420105,,
1249,vs,door_win,0.2005529404,,
1249,vs,door_win,-1.887636185,,
1249,vs,door_win,-0.9630712867,,
1249,vs,door_win,0.01100969501,,
1249,vs,door_win,0.5047805309,,
1249,vs,door_win,0.7718415856,,
1249,vs,door_win,0.3257117271,,
1249,vs,door_win,0.1606155336,,
1249,vs,door_win,0.2222366184,,
1249,vs,door_win,-0.9750894904,,
1249,vs,door_win,-0.7866610885,,
1249,vs,door_win,-1.100619435,,
1249,vs,door_win,-0.09639570117,,
1249,vs,door_win,0.9331454635,,
1249,vs,door_win,0.9201568365,,
1249,vs,door_win,0.8498015404,,
1249,vs,door_win,0.6779654026,,
1249,vs,door_win,0.5258975625,,
1249,vs,door_win,0.3923327029,,
1249,vs,door_win,-0.9068599939,,
1249,vs,door_win,-1.242379904,,
1249,vs,door_win,1.041574121,,
1249,vs,door_win,1.315220356,,
1249,vs,door_win,1.068078995,,
1249,vs,door_win,1.027741671,,
1249,vs,door_win,1.744570613,,
1249,vs,door_win,1.806862831,,
1249,vs,door_win,-0.1249899045,,
1249,vs,door_win,1.501281857,,
1249,vs,door_win,1.384309411,,
1249,vs,door_win,1.602839351,,
1249,vs,door_win,1.757284999,,
1249,vs,door_win,1.418448329,,
1249,vs,door_win,0.6525811553,,
1249,vs,door_win,0.1273457855,,
1249,vs,door_win,-0.001427910756,,
1249,vs,door_win,0.04102440551,,
1249,vs,door_win,0.8884934783,,
1249,vs,door_win,-0.7332698703,,
1249,vs,door_win,-0.3272677064,,
1249,vs,door_win,-0.2898880839,,
1249,vs,door_win,0.2894411087,,
1249,vs,door_win,-0.1293875128,,
1249,vs,door_win,0.884784162,,
1249,vs,door_win,0.06364791095,,
1249,vs,door_win,-0.7330204844,,
1249,vs,door_win,-0.9602999687,,
1249,vs,door_win,-0.8111181855,,
1249,vs,door_win,-0.1709636897,,
1249,vs,door_win,0.5297070742,,
1249,vs,door_win,1.125491738,,
1249,vs,door_win,0.815526545,,
1249,vs,door_win,0.8313937783,,
1249,vs,door_win,-0.04935617745,,
1249,vs,door_win,-0.6009042263,,
1249,vs,door_win,1.608501554,,
1249,vs,door_win,1.973494411,,
1249,vs,door_win,1.383796096,,
1249,vs,door_win,2.309175491,,
1249,vs,door_win,1.516599417,,
1249,vs,door_win,0.4533552825,,
1249,vs,door_win,2.232755661,,
1249,vs,door_win,1.229737759,,
1249,vs,door_win,1.310810328,,
1249,vs,door_win,2.800124884,,
1249,vs,door_win,2.454166889,,
1249,vs,door_win,0.553650558,,
1249,vs,door_win,1.303800583,,
1249,vs,door_win,-1.755136967,,
1249,vs,door_win,-1.898446441,,
1249,vs,door_win,-1.428439498,,
1249,vs,door_win,-0.3434639871,,
1249,vs,door_win,-1.559887409,,
1249,vs,door_win,-0.9442999363,,
1249,vs,door_win,-0.8576264977,,
1249,vs,door_win,-0.01187637821,,
1249,vs,door_win,-0.8167310953,,
1249,vs,door_win,0.2252616733,,
1249,vs,door_win,0.4130112827,,
1249,vs,door_win,0.5564677119,,
1249,vs,door_win,1.012216806,,
1249,vs,door_win,0.5817294121,,
1249,vs,door_win,1.620708585,,
1249,vs,door_win,1.962073922,,
1249,vs,door_win,2.307537556,,
1249,vs,door_win,2.193461895,,
1249,vs,door_win,2.508885384,,
1249,vs,door_win,0.8365172148,,
1249,vs,door_win,2.810571194,,
1249,vs,door_win,2.455928564,,
1249,vs,door_win,1.721674204,,
1249,vs,door_win,1.066485047,,
1249,vs,door_win,0.004727628082,,
1249,vs,door_win,0.6964668036,,
1249,vs,door_win,0.004530129023,,
1249,vs,door_win,0.9903922677,,
1249,vs,door_win,1.638916492,,
1249,vs,door_win,2.153338194,,
1249,vs,door_win,1.660723567,,
1249,vs,door_win,3.022963762,,
1249,vs,door_win,2.280149221,,
1249,vs,door_win,2.462970734,,
1249,vs,door_win,1.961405158,,
1249,vs,door_loss,-3.70256114,,
1249,vs,door_loss,-2.73675108,,
1249,vs,door_loss,-1.751512527,,
1249,vs,door_loss,-1.58218801,,
1249,vs,door_loss,-0.8971597552,,
1249,vs,door_loss,-2.066875219,,
1249,vs,door_loss,-3.33608222,,
1249,vs,door_loss,-3.06430006,,
1249,vs,door_loss,-2.555557728,,
1249,vs,door_loss,-1.887608767,,
1249,vs,door_loss,-1.656095386,,
1249,vs,door_loss,-1.130300403,,
1249,vs,door_loss,-2.118435383,,
1249,vs,door_loss,-1.95069623,,
1249,vs,door_loss,-0.5038166642,,
1249,vs,door_loss,0.6430455446,,
1249,vs,door_loss,1.066554666,,
1249,vs,door_loss,-0.7085778713,,
1249,vs,door_loss,-1.174798369,,
1249,vs,door_loss,-1.1320889,,
1249,vs,door_loss,-1.377502084,,
1249,vs,door_loss,-1.410278559,,
1249,vs,door_loss,-0.7777363062,,
1249,vs,door_loss,0.4386318624,,
1249,vs,door_loss,1.000048399,,
1249,vs,door_loss,0.4877686501,,
1249,vs,door_loss,0.1694072634,,
1249,vs,door_loss,-0.1920804083,,
1249,vs,door_loss,0.2354152203,,
1249,vs,door_loss,0.2946028113,,
1249,vs,door_loss,-0.5152232051,,
1249,vs,door_loss,-0.839188993,,
1249,vs,door_loss,0.2031952888,,
1249,vs,door_loss,0.6820739508,,
1249,vs,door_loss,0.5092346668,,
1249,vs,door_loss,0.2959423363,,
1249,vs,door_loss,1.184599638,,
1249,vs,door_loss,1.243651748,,
1249,vs,door_loss,-0.2902971506,,
1249,vs,door_loss,0.5940631032,,
1249,vs,door_loss,0.1678230911,,
1249,vs,door_loss,0.232827425,,
1249,vs,door_loss,1.031610608,,
1249,vs,door_loss,-0.1267880201,,
1249,vs,door_loss,0.2989501357,,
1249,vs,door_loss,-1.13239491,,
1249,vs,door_loss,1.270713687,,
1249,vs,door_loss,0.207142055,,
1249,vs,door_loss,-0.246640861,,
1249,vs,door_loss,-0.8641918302,,
1249,vs,door_loss,-0.3517446518,,
1249,vs,door_loss,-0.7458736897,,
1249,vs,door_loss,-1.297304392,,
1249,vs,door_loss,-0.1908013076,,
1249,vs,door_loss,-0.01711411588,,
1249,vs,door_loss,-0.6855234504,,
1249,vs,door_loss,-0.9858451486,,
1249,vs,door_loss,-0.93825984,,
1249,vs,door_loss,-0.93050313,,
1249,vs,door_loss,-1.15015614,,
1249,vs,door_loss,-0.312545687,,
1249,vs,door_loss,0.1498921067,,
1249,vs,door_loss,0.0690818578,,
1249,vs,door_loss,-0.1807081848,,
1249,vs,door_loss,-0.1186441258,,
1249,vs,door_loss,-0.1947459579,,
1249,vs,door_loss,-0.1269149184,,
1249,vs,door_loss,0.5447601676,,
1249,vs,door_loss,0.1220905408,,
1249,vs,door_loss,1.242875814,,
1249,vs,door_loss,1.565825582,,
1249,vs,door_loss,1.112350702,,
1249,vs,door_loss,0.629416883,,
1249,vs,door_loss,-0.3491915762,,
1249,vs,door_loss,-0.1914651841,,
1249,vs,door_loss,1.702276111,,
1249,vs,door_loss,2.072787762,,
1249,vs,door_loss,-0.2323998958,,
1249,vs,door_loss,0.05303135514,,
1249,vs,door_loss,-3.791785479,,
1249,vs,door_loss,-1.408518553,,
1249,vs,door_loss,-1.836399317,,
1249,vs,door_loss,-1.869570136,,
1249,vs,door_loss,-3.754055262,,
1249,vs,door_loss,-2.076341152,,
1249,vs,door_loss,-2.066517115,,
1249,vs,door_loss,-1.07104671,,
1249,vs,door_loss,-2.320731878,,
1249,vs,door_loss,-1.779936671,,
1249,vs,door_loss,-1.403559566,,
1249,vs,door_loss,0.3375726044,,
1249,vs,door_loss,0.4805554748,,
1249,vs,door_loss,-0.7011606693,,
1249,vs,door_loss,-1.007869601,,
1249,vs,door_loss,-0.420224756,,
1249,vs,door_loss,2.354777813,,
1249,vs,door_loss,1.823319554,,
1249,vs,door_loss,0.06405916065,,
1249,vs,door_loss,-0.6993841529,,
1249,vs,door_loss,2.196813107,,
1249,vs,door_loss,2.375795841,,
1249,vs,door_loss,1.245371461,,
1249,vs,door_loss,-0.1847021729,,
1249,vs,door_loss,-0.8371037245,,
1249,vs,door_loss,-0.5420596004,,
1249,vs,door_loss,-1.206737161,,
1249,vs,door_loss,-1.099912763,,
1249,vs,door_loss,0.3031848371,,
1249,vs,door_loss,0.2073877156,,
1249,vs,door_loss,-0.9866268039,,
1249,vs,door_loss,1.551798582,,
1249,vs,door_loss,-0.4104326963,,
1249,vs,door_loss,2.103303432,,
1249,vs,door_loss,0.6648112535,,
1251,vs,door_win,1.006490827,,
1251,vs,door_win,1.353084683,,
1251,vs,door_win,1.065642834,,
1251,vs,door_win,0.5250826478,,
1251,vs,door_win,0.4995561838,,
1251,vs,door_win,-0.9509074092,,
1251,vs,door_win,-1.17130208,,
1251,vs,door_win,-0.8397354484,,
1251,vs,door_win,0.6609439254,,
1251,vs,door_win,0.5742205977,,
1251,vs,door_win,0.5934582949,,
1251,vs,door_win,0.6359664798,,
1251,vs,door_win,-0.5228514075,,
1251,vs,door_win,-1.374953747,,
1251,vs,door_win,-0.4889934063,,
1251,vs,door_win,-0.2751225233,,
1251,vs,door_win,1.471967459,,
1251,vs,door_win,1.363612056,,
1251,vs,door_win,-0.4544982016,,
1251,vs,door_win,-0.2942222953,,
1251,vs,door_win,0.04176802188,,
1251,vs,door_win,-0.7295019627,,
1251,vs,door_win,-0.47351408,,
1251,vs,door_win,-0.2590931356,,
1251,vs,door_win,1.42698133,,
1251,vs,door_win,1.284193873,,
1251,vs,door_win,0.0239663478,,
1251,vs,door_win,0.2097928822,,
1251,vs,door_win,0.06692684442,,
1251,vs,door_win,-0.3885845244,,
1251,vs,door_win,-0.1769073009,,
1251,vs,door_win,0.1927592903,,
1251,vs,door_win,1.032977343,,
1251,vs,door_win,0.9931297898,,
1251,vs,door_win,0.4389380515,,
1251,vs,door_win,0.3084076047,,
1251,vs,door_win,-0.100113973,,
1251,vs,door_win,-0.8654015064,,
1251,vs,door_win,-0.6316147447,,
1251,vs,door_win,0.1191689447,,
1251,vs,door_win,0.09243514389,,
1251,vs,door_win,0.2824754715,,
1251,vs,door_win,-0.1977566183,,
1251,vs,door_win,-0.5448950529,,
1251,vs,door_win,0.4195151031,,
1251,vs,door_win,-0.6210064292,,
1251,vs,door_win,0.09475037456,,
1251,vs,door_win,1.620607495,,
1251,vs,door_win,1.883201003,,
1251,vs,door_win,1.152129054,,
1251,vs,door_win,1.373391151,,
1251,vs,door_win,1.153303623,,
1251,vs,door_win,-0.3858204782,,
1251,vs,door_win,1.399904132,,
1251,vs,door_win,1.846528769,,
1251,vs,door_win,1.26230371,,
1251,vs,door_win,1.284831166,,
1251,vs,door_win,0.9970883727,,
1251,vs,door_win,0.8760542274,,
1251,vs,door_win,0.06755996495,,
1251,vs,door_win,1.026992321,,
1251,vs,door_win,1.569445848,,
1251,vs,door_win,1.552950144,,
1251,vs,door_win,0.3646466732,,
1251,vs,door_win,-0.1795936525,,
1251,vs,door_win,0.08930182457,,
1251,vs,door_win,1.209580779,,
1251,vs,door_win,1.403239012,,
1251,vs,door_win,1.267588854,,
1251,vs,door_win,0.00705101015,,
1251,vs,door_win,-0.6384329796,,
1251,vs,door_win,-0.2564567626,,
1251,vs,door_win,2.280875444,,
1251,vs,door_win,1.565273881,,
1251,vs,door_win,1.733199,,
1251,vs,door_win,1.220519185,,
1251,vs,door_win,0.7740268707,,
1251,vs,door_win,2.460111618,,
1251,vs,door_win,1.906991005,,
1251,vs,door_win,0.2757760584,,
1251,vs,door_win,-0.1177795008,,
1251,vs,door_win,1.406273365,,
1251,vs,door_win,0.9948455691,,
1251,vs,door_win,0.2474637926,,
1251,vs,door_win,1.353617191,,
1251,vs,door_win,1.449068069,,
1251,vs,door_win,1.025646687,,
1251,vs,door_win,0.3812934756,,
1251,vs,door_win,1.947254539,,
1251,vs,door_win,2.059442282,,
1251,vs,door_win,0.9579070807,,
1251,vs,door_win,1.624765396,,
1251,vs,door_win,1.166500568,,
1251,vs,door_win,2.589620829,,
1251,vs,door_win,2.549241304,,
1251,vs,door_win,1.688116074,,
1251,vs,door_win,2.632775068,,
1251,vs,door_win,2.702825785,,
1251,vs,door_win,2.052357435,,
1251,vs,door_win,2.292704821,,
1251,vs,door_win,3.447056055,,
1251,vs,door_win,3.529301882,,
1251,vs,door_win,2.745297432,,
1251,vs,door_win,1.173763275,,
1251,vs,door_win,2.285681725,,
1251,vs,door_win,2.582883358,,
1251,vs,door_win,1.924061894,,
1251,vs,door_win,3.333557129,,
1251,vs,door_win,2.340030193,,
1251,vs,door_win,1.965186715,,
1251,vs,door_win,3.912840843,,
1251,vs,door_win,1.570413232,,
1251,vs,door_win,3.474427223,,
1251,vs,door_win,4.416023254,,
1251,vs,door_loss,-0.9046679735,,
1251,vs,door_loss,-0.04528342932,,
1251,vs,door_loss,-0.7588418722,,
1251,vs,door_loss,-2.201564312,,
1251,vs,door_loss,-0.8409751654,,
1251,vs,door_loss,-2.145053387,,
1251,vs,door_loss,-2.116281509,,
1251,vs,door_loss,-0.9877497554,,
1251,vs,door_loss,-0.1852811724,,
1251,vs,door_loss,0.05643553287,,
1251,vs,door_loss,-1.325982809,,
1251,vs,door_loss,-1.97685945,,
1251,vs,door_loss,-2.257299423,,
1251,vs,door_loss,-1.961608171,,
1251,vs,door_loss,-1.631344795,,
1251,vs,door_loss,-0.9191564322,,
1251,vs,door_loss,0.7848884463,,
1251,vs,door_loss,-0.2352592647,,
1251,vs,door_loss,-1.617222071,,
1251,vs,door_loss,-2.595511436,,
1251,vs,door_loss,-1.900587082,,
1251,vs,door_loss,-2.141255856,,
1251,vs,door_loss,-1.737071514,,
1251,vs,door_loss,-0.2952737808,,
1251,vs,door_loss,1.074733257,,
1251,vs,door_loss,0.3727629185,,
1251,vs,door_loss,-1.369900703,,
1251,vs,door_loss,-2.293621302,,
1251,vs,door_loss,-1.538659215,,
1251,vs,door_loss,-1.617154121,,
1251,vs,door_loss,-1.165546179,,
1251,vs,door_loss,0.3611591756,,
1251,vs,door_loss,0.7862198353,,
1251,vs,door_loss,0.4700223207,,
1251,vs,door_loss,-0.6612882018,,
1251,vs,door_loss,-1.568851709,,
1251,vs,door_loss,-1.625873089,,
1251,vs,door_loss,-1.507314086,,
1251,vs,door_loss,-0.9119694829,,
1251,vs,door_loss,-0.2353293002,,
1251,vs,door_loss,-0.5340171456,,
1251,vs,door_loss,-0.9997614622,,
1251,vs,door_loss,-2.259861946,,
1251,vs,door_loss,-1.320976138,,
1251,vs,door_loss,0.02747866698,,
1251,vs,door_loss,-0.4498262405,,
1251,vs,door_loss,0.2143364102,,
1251,vs,door_loss,1.157195449,,
1251,vs,door_loss,0.2539388239,,
1251,vs,door_loss,-0.5750393271,,
1251,vs,door_loss,0.1518471092,,
1251,vs,door_loss,0.6027219892,,
1251,vs,door_loss,-0.3937532306,,
1251,vs,door_loss,1.135414124,,
1251,vs,door_loss,0.09825805575,,
1251,vs,door_loss,-0.8116211891,,
1251,vs,door_loss,0.233123973,,
1251,vs,door_loss,0.4782991707,,
1251,vs,door_loss,0.6681272984,,
1251,vs,door_loss,-0.2843716145,,
1251,vs,door_loss,0.6729301214,,
1251,vs,door_loss,-0.51684165,,
1251,vs,door_loss,-0.9025210142,,
1251,vs,door_loss,-0.4098151624,,
1251,vs,door_loss,-0.5387918949,,
1251,vs,door_loss,-0.2436456382,,
1251,vs,door_loss,-0.118516326,,
1251,vs,door_loss,-1.231929183,,
1251,vs,door_loss,-1.460549712,,
1251,vs,door_loss,-1.799113274,,
1251,vs,door_loss,-1.78058517,,
1251,vs,door_loss,-1.390801668,,
1251,vs,door_loss,-0.8396151662,,
1251,vs,door_loss,-1.193602681,,
1251,vs,door_loss,-0.3244307339,,
1251,vs,door_loss,-1.706832767,,
1251,vs,door_loss,-1.501230717,,
1251,vs,door_loss,-0.3566874564,,
1251,vs,door_loss,-0.6630049348,,
1251,vs,door_loss,0.4171694517,,
1251,vs,door_loss,-0.02806487493,,
1251,vs,door_loss,0.9649598598,,
1251,vs,door_loss,0.005775101949,,
1251,vs,door_loss,-0.340977788,,
1251,vs,door_loss,0.4382148683,,
1251,vs,door_loss,-1.037330389,,
1251,vs,door_loss,-0.5321343541,,
1251,vs,door_loss,-1.020964146,,
1251,vs,door_loss,-0.240732953,,
1251,vs,door_loss,-1.701578975,,
1251,vs,door_loss,-1.371358037,,
1251,vs,door_loss,-1.54071188,,
1251,vs,door_loss,-1.452312946,,
1251,vs,door_loss,-0.6242278814,,
1251,vs,door_loss,-1.641806722,,
1251,vs,door_loss,-2.11710906,,
1251,vs,door_loss,-1.589053392,,
1251,vs,door_loss,-1.146852851,,
1251,vs,door_loss,-1.15036881,,
1251,vs,door_loss,-1.615484953,,
1251,vs,door_loss,-1.162066102,,
1251,vs,door_loss,-0.6696211696,,
1251,vs,door_loss,-0.7184403539,,
1251,vs,door_loss,-0.04768555984,,
1251,vs,door_loss,0.1020162627,,
1251,vs,door_loss,-0.9654868841,,
1251,vs,door_loss,-0.8187401295,,
1251,vs,door_loss,-1.225617647,,
1251,vs,door_loss,-1.387236118,,
1251,vs,door_loss,-1.265925527,,
1251,vs,door_loss,-1.22789216,,
1251,vs,door_loss,-1.577719092,,
1251,vs,door_loss,-1.985152006,,
1251,vs,door_loss,-0.6430407166,,
1253,vs,door_win,-0.3540627658,,
1253,vs,door_win,0.4481554329,,
1253,vs,door_win,1.430481911,,
1253,vs,door_win,1.53844583,,
1253,vs,door_win,2.161741495,,
1253,vs,door_win,1.369964719,,
1253,vs,door_win,0.2172518969,,
1253,vs,door_win,0.2638344169,,
1253,vs,door_win,0.03977414593,,
1253,vs,door_win,1.099045038,,
1253,vs,door_win,1.684722304,,
1253,vs,door_win,1.827319622,,
1253,vs,door_win,0.8403338194,,
1253,vs,door_win,-0.6170364618,,
1253,vs,door_win,-0.7091405392,,
1253,vs,door_win,1.013926387,,
1253,vs,door_win,0.982529521,,
1253,vs,door_win,-0.1638444513,,
1253,vs,door_win,-0.4208434522,,
1253,vs,door_win,0.5884053707,,
1253,vs,door_win,2.057568073,,
1253,vs,door_win,1.255179882,,
1253,vs,door_win,0.3299259841,,
1253,vs,door_win,1.177884102,,
1253,vs,door_win,1.884265423,,
1253,vs,door_win,0.7301563025,,
1253,vs,door_win,0.7035933137,,
1253,vs,door_win,1.322036505,,
1253,vs,door_win,2.129244804,,
1253,vs,door_win,1.925103307,,
1253,vs,door_win,1.183837891,,
1253,vs,door_win,1.155639172,,
1253,vs,door_win,2.176284552,,
1253,vs,door_win,1.402358413,,
1253,vs,door_win,1.56834805,,
1253,vs,door_win,1.401136041,,
1253,vs,door_win,1.795670629,,
1253,vs,door_win,1.395304322,,
1253,vs,door_win,0.7865419984,,
1253,vs,door_win,1.563940883,,
1253,vs,door_win,1.605404735,,
1253,vs,door_win,0.7945747375,,
1253,vs,door_win,1.476501703,,
1253,vs,door_win,0.9570217729,,
1253,vs,door_win,1.158445239,,
1253,vs,door_win,2.223849773,,
1253,vs,door_win,1.845759034,,
1253,vs,door_win,1.640453339,,
1253,vs,door_win,1.492876053,,
1253,vs,door_win,-1.351169586,,
1253,vs,door_win,-1.614732742,,
1253,vs,door_win,0.6388784051,,
1253,vs,door_win,2.511731148,,
1253,vs,door_win,2.179287434,,
1253,vs,door_win,1.878077626,,
1253,vs,door_win,0.6619409323,,
1253,vs,door_win,0.03857593238,,
1253,vs,door_win,-0.4829076529,,
1253,vs,door_win,0.3719521463,,
1253,vs,door_win,2.01330471,,
1253,vs,door_win,2.047030449,,
1253,vs,door_win,1.389677644,,
1253,vs,door_win,1.280412316,,
1253,vs,door_win,0.2712378204,,
1253,vs,door_win,0.32033813,,
1253,vs,door_win,0.8068040013,,
1253,vs,door_win,1.214337111,,
1253,vs,door_win,0.8070462942,,
1253,vs,door_win,0.7092350125,,
1253,vs,door_win,0.6098983288,,
1253,vs,door_win,0.5020938516,,
1253,vs,door_win,1.089871526,,
1253,vs,door_win,0.7176708579,,
1253,vs,door_win,0.7351374626,,
1253,vs,door_win,0.6795934439,,
1253,vs,door_win,1.517263412,,
1253,vs,door_win,1.199550748,,
1253,vs,door_win,1.675048232,,
1253,vs,door_win,1.359766603,,
1253,vs,door_win,2.377160549,,
1253,vs,door_win,2.100014687,,
1253,vs,door_win,2.422348738,,
1253,vs,door_win,-0.05638592318,,
1253,vs,door_win,3.024751425,,
1253,vs,door_win,2.768352747,,
1253,vs,door_win,2.686893463,,
1253,vs,door_win,-0.2096082121,,
1253,vs,door_win,2.912475824,,
1253,vs,door_win,2.103626728,,
1253,vs,door_win,1.19149816,,
1253,vs,door_win,-0.6251006722,,
1253,vs,door_win,0.7981436253,,
1253,vs,door_win,2.343311787,,
1253,vs,door_win,1.206556559,,
1253,vs,door_win,0.5992759466,,
1253,vs,door_win,0.3650080562,,
1253,vs,door_win,1.426020026,,
1253,vs,door_win,1.213726401,,
1253,vs,door_win,0.7215534449,,
1253,vs,door_win,1.198327899,,
1253,vs,door_win,0.5518841147,,
1253,vs,door_win,1.254083633,,
1253,vs,door_win,1.786798954,,
1253,vs,door_win,2.832666636,,
1253,vs,door_win,2.792985201,,
1253,vs,door_win,0.7113221884,,
1253,vs,door_win,2.135353804,,
1253,vs,door_win,1.667771578,,
1253,vs,door_win,2.557136536,,
1253,vs,door_win,1.716861129,,
1253,vs,door_win,2.539744616,,
1253,vs,door_win,1.815197468,,
1253,vs,door_win,1.246520162,,
1253,vs,door_win,2.035089493,,
1253,vs,door_loss,1.233277321,,
1253,vs,door_loss,1.036121488,,
1253,vs,door_loss,1.278703332,,
1253,vs,door_loss,1.284104109,,
1253,vs,door_loss,0.2321194112,,
1253,vs,door_loss,-0.3711030483,,
1253,vs,door_loss,-0.7677875161,,
1253,vs,door_loss,0.03944927454,,
1253,vs,door_loss,0.1178613082,,
1253,vs,door_loss,0.5178725719,,
1253,vs,door_loss,0.8427381516,,
1253,vs,door_loss,0.9361308217,,
1253,vs,door_loss,0.1686328948,,
1253,vs,door_loss,-0.5979323387,,
1253,vs,door_loss,-0.8586727381,,
1253,vs,door_loss,-0.2225049585,,
1253,vs,door_loss,0.2858689129,,
1253,vs,door_loss,-0.112105906,,
1253,vs,door_loss,0.06903404742,,
1253,vs,door_loss,0.7972583175,,
1253,vs,door_loss,0.4288964272,,
1253,vs,door_loss,-0.4563737512,,
1253,vs,door_loss,-0.6431892514,,
1253,vs,door_loss,0.2433619648,,
1253,vs,door_loss,0.6371062994,,
1253,vs,door_loss,-0.9507309794,,
1253,vs,door_loss,-0.3506186604,,
1253,vs,door_loss,0.1451200843,,
1253,vs,door_loss,1.021653533,,
1253,vs,door_loss,0.6050557494,,
1253,vs,door_loss,0.07424814999,,
1253,vs,door_loss,0.3202975392,,
1253,vs,door_loss,0.9007472992,,
1253,vs,door_loss,-0.4187637866,,
1253,vs,door_loss,0.002726442646,,
1253,vs,door_loss,0.1187547743,,
1253,vs,door_loss,1.240469217,,
1253,vs,door_loss,0.6649606228,,
1253,vs,door_loss,-0.02235751785,,
1253,vs,door_loss,0.05070544779,,
1253,vs,door_loss,0.3920200467,,
1253,vs,door_loss,0.1958652437,,
1253,vs,door_loss,1.493165135,,
1253,vs,door_loss,0.07574165612,,
1253,vs,door_loss,0.2374778837,,
1253,vs,door_loss,1.071163416,,
1253,vs,door_loss,2.028773785,,
1253,vs,door_loss,0.639408052,,
1253,vs,door_loss,0.5274324417,,
1253,vs,door_loss,-1.068597198,,
1253,vs,door_loss,-1.131204367,,
1253,vs,door_loss,0.1913481355,,
1253,vs,door_loss,1.21275413,,
1253,vs,door_loss,0.9703896046,,
1253,vs,door_loss,-0.1010528132,,
1253,vs,door_loss,-0.8245326877,,
1253,vs,door_loss,-0.03754618764,,
1253,vs,door_loss,-0.2366896719,,
1253,vs,door_loss,0.1917973906,,
1253,vs,door_loss,1.160579324,,
1253,vs,door_loss,0.8186858296,,
1253,vs,door_loss,-0.6009058356,,
1253,vs,door_loss,-0.699765265,,
1253,vs,door_loss,0.3182600439,,
1253,vs,door_loss,0.3600759506,,
1253,vs,door_loss,0.3007405102,,
1253,vs,door_loss,0.5016540885,,
1253,vs,door_loss,-1.157278299,,
1253,vs,door_loss,-1.189902306,,
1253,vs,door_loss,0.9249430299,,
1253,vs,door_loss,0.3290616572,,
1253,vs,door_loss,0.09508232027,,
1253,vs,door_loss,-1.005120039,,
1253,vs,door_loss,-0.8304049373,,
1253,vs,door_loss,-0.1807516962,,
1253,vs,door_loss,1.711526871,,
1253,vs,door_loss,0.7542484999,,
1253,vs,door_loss,0.2695962191,,
1253,vs,door_loss,-0.0627527684,,
1253,vs,door_loss,0.9473803043,,
1253,vs,door_loss,1.048506856,,
1253,vs,door_loss,0.7610867023,,
1253,vs,door_loss,-1.380062699,,
1253,vs,door_loss,1.316193938,,
1253,vs,door_loss,0.744045794,,
1253,vs,door_loss,0.3034755886,,
1253,vs,door_loss,-1.178670883,,
1253,vs,door_loss,1.07956636,,
1253,vs,door_loss,-0.2745332718,,
1253,vs,door_loss,-1.232579589,,
1253,vs,door_loss,-0.1867819577,,
1253,vs,door_loss,-0.1548541635,,
1253,vs,door_loss,0.6045853496,,
1253,vs,door_loss,-0.9837265611,,
1253,vs,door_loss,-2.126359701,,
1253,vs,door_loss,0.2469363064,,
1253,vs,door_loss,0.6763598919,,
1253,vs,door_loss,-1.070302606,,
1253,vs,door_loss,-0.902990818,,
1253,vs,door_loss,0.7931475043,,
1253,vs,door_loss,0.3812842965,,
1253,vs,door_loss,0.6905621886,,
1253,vs,door_loss,0.7311210632,,
1253,vs,door_loss,-0.1243670508,,
1253,vs,door_loss,0.6139023304,,
1253,vs,door_loss,-1.276575446,,
1253,vs,door_loss,-0.2046613395,,
1253,vs,door_loss,-0.04825068638,,
1253,vs,door_loss,0.6008407474,,
1253,vs,door_loss,-0.5433293581,,
1253,vs,door_loss,1.197749257,,
1253,vs,door_loss,-0.1456561685,,
1253,vs,door_loss,0.1759049594,,
1253,vs,door_loss,0.6618046761,,
1255,vs,door_win,0.2672585845,,
1255,vs,door_win,-0.5318235755,,
1255,vs,door_win,-0.8268511891,,
1255,vs,door_win,-0.4870871007,,
