sub_id,condition,value
1019,ramyg,door_loss,-0.5951396227,,
1019,ramyg,door_loss,-0.4181294441,,
1019,ramyg,door_loss,-0.3793762922,,
1019,ramyg,door_loss,-0.05983725563,,
1019,ramyg,door_loss,-0.07097022235,,
1019,ramyg,door_loss,-0.04337910935,,
1019,ramyg,door_loss,0.4457674921,,
1019,ramyg,door_loss,-0.9739345908,,
1019,ramyg,door_loss,-1.303131342,,
1019,ramyg,door_loss,-0.7861098647,,
1019,ramyg,door_loss,-0.6731367111,,
1021,ramyg,door_win,-1.499007821,,
1021,ramyg,door_win,-0.0120932404,,
1021,ramyg,door_win,-1.311742306,,
1021,ramyg,door_win,1.716917753,,
1021,ramyg,door_win,1.310936809,,
1021,ramyg,door_win,-0.04407840595,,
1021,ramyg,door_win,-1.649460793,,
1021,ramyg,door_win,-1.061901689,,
1021,ramyg,door_win,-0.08383800089,,
1021,ramyg,door_win,1.341345072,,
1021,ramyg,door_win,0.1357999742,,
1021,ramyg,door_win,-1.098144412,,
1021,ramyg,door_win,-0.3046454787,,
1021,ramyg,door_win,0.7674742937,,
1021,ramyg,door_win,1.61445272,,
1021,ramyg,door_win,1.056967497,,
1021,ramyg,door_win,0.1125754863,,
1021,ramyg,door_win,1.54480803,,
1021,ramyg,door_win,1.275176287,,
1021,ramyg,door_win,-0.1492334753,,
1021,ramyg,door_win,1.088510752,,
1021,ramyg,door_win,2.116703987,,
1021,ramyg,door_win,2.107452869,,
1021,ramyg,door_win,0.2647733986,,
1021,ramyg,door_win,-0.6443477273,,
1021,ramyg,door_win,0.6680846214,,
1021,ramyg,door_win,0.5723436475,,
1021,ramyg,door_win,0.7787358761,,
1021,ramyg,door_win,1.424204111,,
1021,ramyg,door_win,0.7770940065,,
1021,ramyg,door_win,-0.7213264108,,
1021,ramyg,door_win,0.5201648474,,
1021,ramyg,door_win,0.8111976385,,
1021,ramyg,door_win,0.003353676992,,
1021,ramyg,door_win,0.6183553338,,
1021,ramyg,door_win,0.9505854845,,
1021,ramyg,door_win,-0.5471763611,,
1021,ramyg,door_win,0.3069096804,,
1021,ramyg,door_win,0.4270787537,,
1021,ramyg,door_win,-0.1553630978,,
1021,ramyg,door_win,1.397298932,,
1021,ramyg,door_win,2.893145561,,
1021,ramyg,door_win,1.887720227,,
1021,ramyg,door_win,1.509682178,,
1021,ramyg,door_win,1.889762759,,
1021,ramyg,door_win,0.4424047768,,
1021,ramyg,door_win,1.050368905,,
1021,ramyg,door_win,2.218123198,,
1021,ramyg,door_win,0.9081413746,,
1021,ramyg,door_win,0.54278332,,
1021,ramyg,door_win,-0.4699045718,,
1021,ramyg,door_win,0.6502374411,,
1021,ramyg,door_win,1.684851408,,
1021,ramyg,door_win,0.5439254045,,
1021,ramyg,door_win,0.1001485214,,
1021,ramyg,door_win,1.083974719,,
1021,ramyg,door_win,-0.2039281875,,
1021,ramyg,door_win,-0.3701935709,,
1021,ramyg,door_win,-0.7975996733,,
1021,ramyg,door_win,0.2517940104,,
1021,ramyg,door_win,0.5693541765,,
1021,ramyg,door_win,0.0977460295,,
1021,ramyg,door_win,0.5872880816,,
1021,ramyg,door_win,-0.743922472,,
1021,ramyg,door_win,1.292546153,,
1021,ramyg,door_win,1.359060884,,
1021,ramyg,door_win,-0.489741385,,
1021,ramyg,door_win,-1.122696519,,
1021,ramyg,door_win,-0.2076323479,,
1021,ramyg,door_win,0.3412025869,,
1021,ramyg,door_win,0.2501963377,,
1021,ramyg,door_win,0.2065593451,,
1021,ramyg,door_win,-0.4049408436,,
1021,ramyg,door_win,-0.4183383584,,
1021,ramyg,door_win,0.3342843056,,
1021,ramyg,door_win,1.106041074,,
1021,ramyg,door_win,0.412114799,,
1021,ramyg,door_win,-0.8780376315,,
1021,ramyg,door_win,-0.2558754683,,
1021,ramyg,door_win,-0.9130996466,,
1021,ramyg,door_win,-1.097185493,,
1021,ramyg,door_win,1.060122013,,
1021,ramyg,door_win,0.452303201,,
1021,ramyg,door_win,-1.542042017,,
1021,ramyg,door_win,-1.286952734,,
1021,ramyg,door_win,-1.004811049,,
1021,ramyg,door_win,-0.3898259997,,
1021,ramyg,door_win,-0.09947989881,,
1021,ramyg,door_win,-0.893202424,,
1021,ramyg,door_win,-0.4185946584,,
1021,ramyg,door_win,1.480174303,,
1021,ramyg,door_win,1.209209681,,
1021,ramyg,door_win,-1.072671652,,
1021,ramyg,door_win,-1.614619017,,
1021,ramyg,door_win,1.809937119,,
1021,ramyg,door_win,1.63664639,,
1021,ramyg,door_win,-0.744828999,,
1021,ramyg,door_win,-1.527056694,,
1021,ramyg,door_win,0.8382872939,,
1021,ramyg,door_win,0.8953437209,,
1021,ramyg,door_win,-0.3131043911,,
1021,ramyg,door_win,-1.519875288,,
1021,ramyg,door_win,-0.3836093843,,
1021,ramyg,door_win,-1.662045717,,
1021,ramyg,door_win,-0.9356436133,,
1021,ramyg,door_win,-1.55900538,,
1021,ramyg,door_win,-0.6765865088,,
1021,ramyg,door_win,0.03112819791,,
1021,ramyg,door_win,0.1833602041,,
1021,ramyg,door_win,-0.2255765647,,
1021,ramyg,door_win,-0.4525234699,,
1021,ramyg,door_loss,-1.485518813,,
1021,ramyg,door_loss,0.07868055254,,
1021,ramyg,door_loss,-1.450911045,,
1021,ramyg,door_loss,1.243176103,,
1021,ramyg,door_loss,2.218540907,,
1021,ramyg,door_loss,0.6417692304,,
1021,ramyg,door_loss,-0.6397448778,,
1021,ramyg,door_loss,-1.039942861,,
1021,ramyg,door_loss,-0.09558565915,,
1021,ramyg,door_loss,1.656755447,,
1021,ramyg,door_loss,0.7964648604,,
1021,ramyg,door_loss,-0.9992456436,,
1021,ramyg,door_loss,-1.068744659,,
1021,ramyg,door_loss,0.4501602352,,
1021,ramyg,door_loss,1.527176023,,
1021,ramyg,door_loss,1.333669305,,
1021,ramyg,door_loss,-1.062445879,,
1021,ramyg,door_loss,1.528470874,,
1021,ramyg,door_loss,1.218317986,,
1021,ramyg,door_loss,0.03612189367,,
1021,ramyg,door_loss,0.04414649308,,
1021,ramyg,door_loss,1.96489799,,
1021,ramyg,door_loss,2.042140722,,
1021,ramyg,door_loss,0.449830085,,
1021,ramyg,door_loss,0.3855444193,,
1021,ramyg,door_loss,1.955576181,,
1021,ramyg,door_loss,-0.3146713674,,
1021,ramyg,door_loss,0.7444571257,,
1021,ramyg,door_loss,1.986538529,,
1021,ramyg,door_loss,0.980804503,,
1021,ramyg,door_loss,-0.5493258834,,
1021,ramyg,door_loss,1.260695934,,
1021,ramyg,door_loss,-0.2906238437,,
1021,ramyg,door_loss,-0.2067460567,,
1021,ramyg,door_loss,1.056240439,,
1021,ramyg,door_loss,0.6360699534,,
1021,ramyg,door_loss,-1.889458895,,
1021,ramyg,door_loss,0.3929065466,,
1021,ramyg,door_loss,0.6704503894,,
1021,ramyg,door_loss,0.1387607455,,
1021,ramyg,door_loss,1.080601692,,
1021,ramyg,door_loss,2.31558156,,
1021,ramyg,door_loss,1.992846489,,
1021,ramyg,door_loss,1.041012049,,
1021,ramyg,door_loss,1.854364157,,
1021,ramyg,door_loss,0.6946581602,,
1021,ramyg,door_loss,1.514146924,,
1021,ramyg,door_loss,2.405195236,,
1021,ramyg,door_loss,0.9692291021,,
1021,ramyg,door_loss,0.110940747,,
1021,ramyg,door_loss,-0.6719065905,,
1021,ramyg,door_loss,0.3439073265,,
1021,ramyg,door_loss,1.807892084,,
1021,ramyg,door_loss,0.9194055796,,
1021,ramyg,door_loss,0.7966535687,,
1021,ramyg,door_loss,1.579280257,,
1021,ramyg,door_loss,-0.5958876014,,
1021,ramyg,door_loss,-0.7029550672,,
1021,ramyg,door_loss,-0.4651373625,,
1021,ramyg,door_loss,0.84499228,,
1021,ramyg,door_loss,1.023988605,,
1021,ramyg,door_loss,0.3416998088,,
1021,ramyg,door_loss,0.8123909831,,
1021,ramyg,door_loss,-0.9281989932,,
1021,ramyg,door_loss,0.47136271,,
1021,ramyg,door_loss,0.7819789648,,
1021,ramyg,door_loss,-0.7736760974,,
1021,ramyg,door_loss,-1.42702198,,
1021,ramyg,door_loss,-0.2393851429,,
1021,ramyg,door_loss,-0.341796279,,
1021,ramyg,door_loss,-0.3447476625,,
1021,ramyg,door_loss,-0.4548250139,,
1021,ramyg,door_loss,-1.034683585,,
1021,ramyg,door_loss,-0.7553752065,,
1021,ramyg,door_loss,0.1423282474,,
1021,ramyg,door_loss,0.5544272661,,
1021,ramyg,door_loss,0.04609603435,,
1021,ramyg,door_loss,-1.01882875,,
1021,ramyg,door_loss,-0.3965801895,,
1021,ramyg,door_loss,-0.7516995072,,
1021,ramyg,door_loss,-1.310648441,,
1021,ramyg,door_loss,0.5790655017,,
1021,ramyg,door_loss,0.3036057055,,
1021,ramyg,door_loss,-1.187906384,,
1021,ramyg,door_loss,-0.8404935002,,
1021,ramyg,door_loss,-0.6104203463,,
1021,ramyg,door_loss,0.3924124241,,
1021,ramyg,door_loss,0.6718332767,,
1021,ramyg,door_loss,-0.1638870984,,
1021,ramyg,door_loss,0.09459370375,,
1021,ramyg,door_loss,0.7148537636,,
1021,ramyg,door_loss,0.5620643497,,
1021,ramyg,door_loss,-1.276187539,,
1021,ramyg,door_loss,-2.036109447,,
1021,ramyg,door_loss,0.1420980245,,
1021,ramyg,door_loss,0.2512066662,,
1021,ramyg,door_loss,-1.590954781,,
1021,ramyg,door_loss,-2.487017155,,
1021,ramyg,door_loss,-0.5188884139,,
1021,ramyg,door_loss,-0.7902438045,,
1021,ramyg,door_loss,-1.539274812,,
1021,ramyg,door_loss,-2.436716795,,
1021,ramyg,door_loss,-0.6405750513,,
1021,ramyg,door_loss,-2.452507019,,
1021,ramyg,door_loss,-1.854229569,,
1021,ramyg,door_loss,-2.023878574,,
1021,ramyg,door_loss,-0.5726024508,,
1021,ramyg,door_loss,-0.5316208601,,
1021,ramyg,door_loss,-0.5970784426,,
1021,ramyg,door_loss,-0.9126725793,,
1021,ramyg,door_loss,-1.178736687,,
1240,ramyg,door_win,-1.510961533,,
1240,ramyg,door_win,-1.502212405,,
1240,ramyg,door_win,-1.700698495,,
1240,ramyg,door_win,-0.2876540124,,
1240,ramyg,door_win,-0.6836631298,,
1240,ramyg,door_win,-1.271964788,,
1240,ramyg,door_win,-1.211497188,,
1240,ramyg,door_win,-1.462117672,,
1240,ramyg,door_win,-0.9776485562,,
1240,ramyg,door_win,0.4861748815,,
1240,ramyg,door_win,0.3156335056,,
1240,ramyg,door_win,-0.6683689356,,
1240,ramyg,door_win,-0.8317924738,,
1240,ramyg,door_win,0.4627972245,,
1240,ramyg,door_win,0.4609374106,,
1240,ramyg,door_win,-0.1608704776,,
1240,ramyg,door_win,-0.3678495884,,
1240,ramyg,door_win,0.2619214654,,
1240,ramyg,door_win,-0.374489218,,
1240,ramyg,door_win,-0.4306376874,,
1240,ramyg,door_win,0.8444004655,,
1240,ramyg,door_win,0.8959460855,,
1240,ramyg,door_win,0.5144972801,,
1240,ramyg,door_win,-0.0519403182,,
1240,ramyg,door_win,-0.5836058855,,
1240,ramyg,door_win,-0.1042837128,,
1240,ramyg,door_win,0.476172328,,
1240,ramyg,door_win,1.327539921,,
1240,ramyg,door_win,1.147592187,,
1240,ramyg,door_win,-0.2000038922,,
1240,ramyg,door_win,-0.8072300553,,
1240,ramyg,door_win,0.0411635004,,
1240,ramyg,door_win,-0.1371886581,,
1240,ramyg,door_win,0.3183630407,,
1240,ramyg,door_win,-0.2894803882,,
1240,ramyg,door_win,-0.6730157733,,
1240,ramyg,door_win,-1.197572708,,
1240,ramyg,door_win,1.077425838,,
1240,ramyg,door_win,0.9886162281,,
1240,ramyg,door_win,0.1094661057,,
1240,ramyg,door_win,-0.3325161636,,
1240,ramyg,door_win,0.2932955623,,
1240,ramyg,door_win,0.3722012639,,
1240,ramyg,door_win,0.1550128162,,
1240,ramyg,door_win,0.107539542,,
1240,ramyg,door_win,-0.3908765018,,
1240,ramyg,door_win,-0.6311615109,,
1240,ramyg,door_win,-0.395696193,,
1240,ramyg,door_win,-0.1351719201,,
1240,ramyg,door_win,0.593305707,,
1240,ramyg,door_win,-0.7073292732,,
1240,ramyg,door_win,-0.3043192625,,
1240,ramyg,door_win,-0.2912773788,,
1240,ramyg,door_win,-0.5655446649,,
1240,ramyg,door_win,-1.040733576,,
1240,ramyg,door_win,-0.9277461767,,
1240,ramyg,door_win,-0.6942672729,,
1240,ramyg,door_win,-1.175627947,,
1240,ramyg,door_win,-0.7694603205,,
1240,ramyg,door_win,-0.7453166246,,
1240,ramyg,door_win,-0.8389917612,,
1240,ramyg,door_win,-1.562458158,,
1240,ramyg,door_win,-1.754796028,,
1240,ramyg,door_win,0.6759328842,,
1240,ramyg,door_win,0.3829951882,,
1240,ramyg,door_win,0.283557713,,
1240,ramyg,door_win,0.5422874689,,
1240,ramyg,door_win,1.147546053,,
1240,ramyg,door_win,0.6840718389,,
1240,ramyg,door_win,-0.3766076565,,
1240,ramyg,door_win,-1.174243927,,
1240,ramyg,door_win,-1.112781048,,
1240,ramyg,door_win,-0.07591785491,,
1240,ramyg,door_win,0.04445398599,,
1240,ramyg,door_win,-0.6684964299,,
1240,ramyg,door_win,-1.632308125,,
1240,ramyg,door_win,-1.607719302,,
1240,ramyg,door_win,-1.76283443,,
1240,ramyg,door_win,-1.481853724,,
1240,ramyg,door_win,-1.16776979,,
1240,ramyg,door_win,-1.045309424,,
1240,ramyg,door_win,-2.134413242,,
1240,ramyg,door_win,-1.307928801,,
1240,ramyg,door_win,-0.7102032304,,
1240,ramyg,door_win,-1.032401323,,
1240,ramyg,door_win,-1.433325529,,
1240,ramyg,door_win,-1.646386743,,
1240,ramyg,door_win,-0.6597224474,,
1240,ramyg,door_win,-0.442967087,,
1240,ramyg,door_win,-1.19731617,,
1240,ramyg,door_win,-1.938251972,,
1240,ramyg,door_win,-1.165531635,,
1240,ramyg,door_win,-0.2243245542,,
1240,ramyg,door_win,0.2431762516,,
1240,ramyg,door_win,-1.792330861,,
1240,ramyg,door_win,-1.336322188,,
1240,ramyg,door_win,0.06135166436,,
1240,ramyg,door_win,0.9811475277,,
1240,ramyg,door_win,-1.984255433,,
1240,ramyg,door_win,-2.240311623,,
1240,ramyg,door_win,-1.366224289,,
1240,ramyg,door_win,0.3406209052,,
1240,ramyg,door_win,-2.106038332,,
1240,ramyg,door_win,-1.873363614,,
1240,ramyg,door_win,-0.8677380085,,
1240,ramyg,door_win,-0.6727694273,,
1240,ramyg,door_win,-0.9920421839,,
1240,ramyg,door_win,-1.135287285,,
1240,ramyg,door_win,-1.02905333,,
1240,ramyg,door_win,-0.1312025785,,
1240,ramyg,door_win,0.8493356705,,
1240,ramyg,door_loss,-1.532799721,,
1240,ramyg,door_loss,-1.323720217,,
1240,ramyg,door_loss,-1.028305292,,
1240,ramyg,door_loss,0.947447896,,
1240,ramyg,door_loss,-0.06531701237,,
1240,ramyg,door_loss,-1.010158896,,
1240,ramyg,door_loss,-0.3741091192,,
1240,ramyg,door_loss,-0.3662897348,,
1240,ramyg,door_loss,-0.9116194248,,
1240,ramyg,door_loss,0.7700343728,,
1240,ramyg,door_loss,0.3077405691,,
1240,ramyg,door_loss,0.3364340067,,
1240,ramyg,door_loss,0.5416709781,,
1240,ramyg,door_loss,0.7854912877,,
1240,ramyg,door_loss,0.2269797921,,
1240,ramyg,door_loss,-0.1261272579,,
1240,ramyg,door_loss,-0.1410748661,,
1240,ramyg,door_loss,1.230167031,,
1240,ramyg,door_loss,0.7246096134,,
1240,ramyg,door_loss,0.818208158,,
1240,ramyg,door_loss,1.667927623,,
1240,ramyg,door_loss,1.21263814,,
1240,ramyg,door_loss,0.8022236824,,
1240,ramyg,door_loss,0.6724205017,,
1240,ramyg,door_loss,0.4098114073,,
1240,ramyg,door_loss,-0.4555173218,,
1240,ramyg,door_loss,0.4799100161,,
1240,ramyg,door_loss,0.7024099231,,
1240,ramyg,door_loss,0.4097054005,,
1240,ramyg,door_loss,0.2261869162,,
1240,ramyg,door_loss,0.205478549,,
1240,ramyg,door_loss,0.1331180334,,
1240,ramyg,door_loss,-0.9142199755,,
1240,ramyg,door_loss,-0.8474108577,,
1240,ramyg,door_loss,-0.84084481,,
1240,ramyg,door_loss,-0.4890645146,,
1240,ramyg,door_loss,-0.7735404968,,
1240,ramyg,door_loss,1.046407461,,
1240,ramyg,door_loss,0.9386190772,,
1240,ramyg,door_loss,0.3974430263,,
1240,ramyg,door_loss,0.5647351742,,
1240,ramyg,door_loss,0.7942844629,,
1240,ramyg,door_loss,0.09008444101,,
1240,ramyg,door_loss,-0.3304310441,,
1240,ramyg,door_loss,-0.1527536213,,
1240,ramyg,door_loss,-0.5015752316,,
1240,ramyg,door_loss,-0.4160446525,,
1240,ramyg,door_loss,-0.23150222,,
1240,ramyg,door_loss,-0.817332387,,
1240,ramyg,door_loss,-0.7461500168,,
1240,ramyg,door_loss,-1.639650702,,
1240,ramyg,door_loss,-1.435825586,,
1240,ramyg,door_loss,-0.9324495792,,
1240,ramyg,door_loss,-0.5406101942,,
1240,ramyg,door_loss,-0.7053670287,,
1240,ramyg,door_loss,-1.082540512,,
1240,ramyg,door_loss,-1.280576229,,
1240,ramyg,door_loss,-2.152694225,,
1240,ramyg,door_loss,-1.803677917,,
1240,ramyg,door_loss,-1.460044622,,
1240,ramyg,door_loss,-0.9117841721,,
1240,ramyg,door_loss,-1.21179986,,
1240,ramyg,door_loss,-1.378812313,,
1240,ramyg,door_loss,0.1424260437,,
1240,ramyg,door_loss,-0.1350218505,,
1240,ramyg,door_loss,0.5419514775,,
1240,ramyg,door_loss,2.109603882,,
1240,ramyg,door_loss,2.423662901,,
1240,ramyg,door_loss,1.254522085,,
1240,ramyg,door_loss,-1.130564809,,
1240,ramyg,door_loss,-1.386994123,,
1240,ramyg,door_loss,-1.006340027,,
1240,ramyg,door_loss,1.012901306,,
1240,ramyg,door_loss,1.044463158,,
1240,ramyg,door_loss,-0.2398549765,,
1240,ramyg,door_loss,-2.328726768,,
1240,ramyg,door_loss,-2.105525017,,
1240,ramyg,door_loss,-1.928551197,,
1240,ramyg,door_loss,-1.181812763,,
1240,ramyg,door_loss,-0.1970837861,,
1240,ramyg,door_loss,-0.3426282704,,
1240,ramyg,door_loss,-2.895253658,,
1240,ramyg,door_loss,-1.477636576,,
1240,ramyg,door_loss,-0.4187293053,,
1240,ramyg,door_loss,-0.6772738099,,
1240,ramyg,door_loss,-1.003370166,,
1240,ramyg,door_loss,-2.170242786,,
1240,ramyg,door_loss,-0.8631642461,,
1240,ramyg,door_loss,-0.5425828695,,
1240,ramyg,door_loss,-1.44277215,,
1240,ramyg,door_loss,-1.636043787,,
1240,ramyg,door_loss,0.06994070113,,
1240,ramyg,door_loss,1.288484097,,
1240,ramyg,door_loss,1.573073506,,
1240,ramyg,door_loss,-1.995562673,,
1240,ramyg,door_loss,-1.039011955,,
1240,ramyg,door_loss,1.157698393,,
1240,ramyg,door_loss,2.027606487,,
1240,ramyg,door_loss,-2.251129866,,
1240,ramyg,door_loss,-2.196245909,,
1240,ramyg,door_loss,-1.360123515,,
1240,ramyg,door_loss,0.797768116,,
1240,ramyg,door_loss,-1.998707414,,
1240,ramyg,door_loss,-1.456597567,,
1240,ramyg,door_loss,-0.258459717,,
1240,ramyg,door_loss,-0.1045293212,,
1240,ramyg,door_loss,-0.3213721514,,
1240,ramyg,door_loss,-1.157213211,,
1240,ramyg,door_loss,-0.9757661819,,
1240,ramyg,door_loss,-0.3270711303,,
1240,ramyg,door_loss,0.6092178822,,
1242,ramyg,door_win,1.8908149,,
1242,ramyg,door_win,2.30726552,,
1242,ramyg,door_win,0.6295745373,,
1242,ramyg,door_win,-0.3132963479,,
1242,ramyg,door_win,0.8412756324,,
1242,ramyg,door_win,1.94342351,,
1242,ramyg,door_win,1.077296376,,
1242,ramyg,door_win,0.6322901249,,
1242,ramyg,door_win,0.7117320895,,
1242,ramyg,door_win,2.236709595,,
1242,ramyg,door_win,1.653814435,,
1242,ramyg,door_win,-0.1864550561,,
1242,ramyg,door_win,-0.09906434268,,
1242,ramyg,door_win,-0.1558325589,,
1242,ramyg,door_win,2.4657166,,
1242,ramyg,door_win,1.094436407,,
1242,ramyg,door_win,-0.6614617109,,
1242,ramyg,door_win,1.35117352,,
1242,ramyg,door_win,1.916821122,,
1242,ramyg,door_win,1.665189028,,
1242,ramyg,door_win,-0.5267828703,,
1242,ramyg,door_win,0.1579570323,,
1242,ramyg,door_win,0.6329262257,,
1242,ramyg,door_win,1.097058296,,
1242,ramyg,door_win,0.6692098379,,
1242,ramyg,door_win,-0.7168215513,,
1242,ramyg,door_win,0.0365614742,,
1242,ramyg,door_win,0.45801875,,
1242,ramyg,door_win,0.6788874269,,
1242,ramyg,door_win,1.194571495,,
1242,ramyg,door_win,0.9387002587,,
1242,ramyg,door_win,-1.69158709,,
1242,ramyg,door_win,0.6671745181,,
1242,ramyg,door_win,1.291054726,,
1242,ramyg,door_win,1.542765737,,
1242,ramyg,door_win,1.627912641,,
1242,ramyg,door_win,1.361912012,,
1242,ramyg,door_win,0.6650779247,,
1242,ramyg,door_win,0.5465584397,,
1242,ramyg,door_win,0.3130668402,,
1242,ramyg,door_win,1.553827643,,
1242,ramyg,door_win,2.168104172,,
1242,ramyg,door_win,1.212994099,,
1242,ramyg,door_win,0.4096736014,,
1242,ramyg,door_win,-0.2407897413,,
1242,ramyg,door_win,0.3855123222,,
1242,ramyg,door_win,0.4549475014,,
1242,ramyg,door_win,-0.1232618839,,
1242,ramyg,door_win,-0.3345628977,,
1242,ramyg,door_win,-0.1026489958,,
1242,ramyg,door_win,-0.2831707299,,
1242,ramyg,door_win,-0.6120839715,,
1242,ramyg,door_win,0.0517645292,,
1242,ramyg,door_win,1.021887422,,
1242,ramyg,door_win,1.264919519,,
1242,ramyg,door_win,-0.2533219457,,
1242,ramyg,door_win,-0.4056441486,,
1242,ramyg,door_win,-1.82023859,,
1242,ramyg,door_win,-0.6884892583,,
1242,ramyg,door_win,1.637972832,,
1242,ramyg,door_win,1.779505253,,
1242,ramyg,door_win,2.277481079,,
1242,ramyg,door_win,0.4862378538,,
1242,ramyg,door_win,0.7945147157,,
1242,ramyg,door_win,1.590927601,,
1242,ramyg,door_win,1.261436701,,
1242,ramyg,door_win,1.084445477,,
1242,ramyg,door_win,0.8557760715,,
1242,ramyg,door_win,1.662912726,,
1242,ramyg,door_win,1.313334703,,
1242,ramyg,door_win,0.6876662374,,
1242,ramyg,door_win,0.773440361,,
1242,ramyg,door_win,0.7892135382,,
1242,ramyg,door_win,1.073176026,,
1242,ramyg,door_win,0.2004014552,,
1242,ramyg,door_win,1.588524938,,
1242,ramyg,door_win,0.732137084,,
1242,ramyg,door_win,0.3339967132,,
1242,ramyg,door_win,0.3633015156,,
1242,ramyg,door_win,0.5060643554,,
1242,ramyg,door_win,0.3944199085,,
1242,ramyg,door_win,0.9061037898,,
1242,ramyg,door_win,1.135996938,,
1242,ramyg,door_win,1.916132092,,
1242,ramyg,door_win,1.440487146,,
1242,ramyg,door_win,0.8521345258,,
1242,ramyg,door_win,-0.1941623241,,
1242,ramyg,door_win,1.854607821,,
1242,ramyg,door_win,2.613168478,,
1242,ramyg,door_win,2.252678633,,
1242,ramyg,door_win,1.372094512,,
1242,ramyg,door_win,1.482145905,,
1242,ramyg,door_win,0.7922214866,,
1242,ramyg,door_win,-0.4118408859,,
1242,ramyg,door_win,1.679551601,,
1242,ramyg,door_win,2.293976068,,
1242,ramyg,door_win,1.386869192,,
1242,ramyg,door_win,-0.7399198413,,
1242,ramyg,door_win,2.038748741,,
1242,ramyg,door_win,1.782780766,,
1242,ramyg,door_win,1.652064443,,
1242,ramyg,door_win,0.02604443394,,
1242,ramyg,door_win,2.517925739,,
1242,ramyg,door_win,1.358083248,,
1242,ramyg,door_win,1.636666059,,
1242,ramyg,door_win,1.377414584,,
1242,ramyg,door_win,1.924702287,,
1242,ramyg,door_win,2.080326796,,
1242,ramyg,door_win,1.375400782,,
1242,ramyg,door_win,2.229244232,,
1242,ramyg,door_win,2.94109416,,
1242,ramyg,door_loss,0.5688872933,,
1242,ramyg,door_loss,1.798478603,,
1242,ramyg,door_loss,-0.1324928105,,
1242,ramyg,door_loss,0.1308651567,,
1242,ramyg,door_loss,0.4375059307,,
1242,ramyg,door_loss,0.8278701901,,
1242,ramyg,door_loss,-1.049740911,,
1242,ramyg,door_loss,-1.808704495,,
1242,ramyg,door_loss,-0.1246642694,,
1242,ramyg,door_loss,1.846431971,,
1242,ramyg,door_loss,0.6752457619,,
1242,ramyg,door_loss,-2.055253983,,
1242,ramyg,door_loss,-1.755019307,,
1242,ramyg,door_loss,0.3558562398,,
1242,ramyg,door_loss,2.026458263,,
1242,ramyg,door_loss,0.4297361374,,
1242,ramyg,door_loss,-1.922192574,,
1242,ramyg,door_loss,0.4352961481,,
1242,ramyg,door_loss,1.123464823,,
1242,ramyg,door_loss,0.4331235588,,
1242,ramyg,door_loss,-0.4959171116,,
1242,ramyg,door_loss,-0.06790331751,,
1242,ramyg,door_loss,-0.178833589,,
1242,ramyg,door_loss,-1.382840395,,
1242,ramyg,door_loss,-1.631283879,,
1242,ramyg,door_loss,-1.161985397,,
1242,ramyg,door_loss,-0.2080190182,,
1242,ramyg,door_loss,1.119074941,,
1242,ramyg,door_loss,0.1103992164,,
1242,ramyg,door_loss,-1.033288121,,
1242,ramyg,door_loss,-1.686928868,,
1242,ramyg,door_loss,-1.252266407,,
1242,ramyg,door_loss,-0.7445009947,,
1242,ramyg,door_loss,1.716132641,,
1242,ramyg,door_loss,1.163678408,,
1242,ramyg,door_loss,0.8209007978,,
1242,ramyg,door_loss,0.1053882465,,
1242,ramyg,door_loss,-0.3805144429,,
1242,ramyg,door_loss,-0.1912220865,,
1242,ramyg,door_loss,-0.292335242,,
1242,ramyg,door_loss,0.6955177784,,
1242,ramyg,door_loss,1.746527195,,
1242,ramyg,door_loss,1.258265615,,
1242,ramyg,door_loss,-0.5352244377,,
1242,ramyg,door_loss,-1.264383793,,
1242,ramyg,door_loss,-1.210890532,,
1242,ramyg,door_loss,-0.9512590766,,
1242,ramyg,door_loss,-0.3836515546,,
1242,ramyg,door_loss,0.1915242672,,
1242,ramyg,door_loss,0.7731888294,,
1242,ramyg,door_loss,-0.9243449569,,
1242,ramyg,door_loss,-0.4437431991,,
1242,ramyg,door_loss,-0.954847455,,
1242,ramyg,door_loss,-0.515798986,,
1242,ramyg,door_loss,-0.4082463384,,
1242,ramyg,door_loss,-0.5308360457,,
1242,ramyg,door_loss,0.5184534788,,
1242,ramyg,door_loss,-1.787114859,,
1242,ramyg,door_loss,0.07165917009,,
1242,ramyg,door_loss,0.7881736755,,
1242,ramyg,door_loss,0.7735768557,,
1242,ramyg,door_loss,1.40653038,,
1242,ramyg,door_loss,0.4566974342,,
1242,ramyg,door_loss,0.09697740525,,
1242,ramyg,door_loss,1.153459787,,
1242,ramyg,door_loss,0.6331476569,,
1242,ramyg,door_loss,0.5777525306,,
1242,ramyg,door_loss,0.3514569104,,
1242,ramyg,door_loss,0.5532395244,,
1242,ramyg,door_loss,0.9871834517,,
1242,ramyg,door_loss,0.7269621491,,
1242,ramyg,door_loss,0.9960036278,,
1242,ramyg,door_loss,0.6417359114,,
1242,ramyg,door_loss,0.5254546404,,
1242,ramyg,door_loss,-0.1492119133,,
1242,ramyg,door_loss,-0.5825021267,,
1242,ramyg,door_loss,-0.8714225888,,
1242,ramyg,door_loss,-0.1119587198,,
1242,ramyg,door_loss,0.1053494364,,
1242,ramyg,door_loss,0.02326363139,,
1242,ramyg,door_loss,0.7984999418,,
1242,ramyg,door_loss,-1.647667289,,
1242,ramyg,door_loss,-0.9983677268,,
1242,ramyg,door_loss,0.5896537304,,
